304603,-0.18373,2218.366,36716.7,-75.12277,10969.5,113.3355
304604,-0.188737,1010.502,35137.77,-100.1432,10452.11,97.99144
304605,-0.0417419,-197.2208,33561.21,-32.57623,9936.105,109.5291
304606,-0.173786,2251.91,37876.07,-75.15568,11234.65,112.5133
304607,-0.175738,995.5513,36224.16,-100.2691,10692.05,96.93998
304608,-0.0384126,-260.6734,34574.38,-32.69462,10150.71,109.1985
304609,-0.159509,2285.427,39034.6,-75.19665,11499.42,111.7819
304610,-0.157117,980.4473,37309.13,-100.3952,10931.33,96.01365
304611,-0.0337032,-324.4111,35585.43,-32.80563,10364.35,108.9006
304612,-0.138887,2318.902,40192.28,-75.2495,11763.76,111.1797
304613,-0.130643,965.1893,38392.81,-100.5221,11170,95.26509
304614,-0.0278624,-388.4206,36594.61,-32.90449,10577.11,108.6498
304615,-0.10971,2352.305,41348.78,-75.31828,12027.57,110.7615
304616,-0.0931268,949.7802,39475.16,-100.6497,11408.06,94.76936
304617,-0.0192725,-452.6676,37602.09,-32.98713,10789.1,108.4658
304618,-0.0688995,2385.593,42503.73,-75.4098,12290.71,110.6048
304619,-0.0403249,934.2233,40556.14,-100.7781,11645.53,94.63261
304620,-0.00600598,-517.1061,38608.11,-33.04581,11000.45,108.3773
304621,-0.0117674,2418.712,43656.85,-75.53208,12553.02,110.8195
304622,0.0332243,918.5198,41636,-100.9073,11882.49,95.00571
304623,0.0126272,-581.6873,39613.27,-33.07227,11211.4,108.4242
304624,0.0676789,2451.586,44807.71,-75.69718,12814.28,111.5609
304625,0.134623,902.6725,42714.98,-101.0387,12119.04,96.10258
304626,0.0376688,-646.3398,40618.37,-33.05202,11422.31,108.6637
304627,0.177422,2484.097,45955.42,-75.92014,13074.13,113.0496
304628,0.273795,886.6901,43793.24,-101.1738,12355.26,98.22709
304629,0.0734893,-710.9487,41624.31,-32.96762,11633.6,109.1771
304630,0.328806,2516.085,47098.88,-76.22195,13332.06,115.598
304631,0.465633,870.5834,44871.1,-101.3153,12591.32,101.8104
304632,0.122763,-775.3627,42632.51,-32.79407,11845.92,110.0796
304633,0.54097,2547.317,48236.44,-76.63344,13587.37,119.6479
304634,0.7368,854.3711,45948.95,-101.4668,12827.42,107.4639
304635,0.193325,-839.3637,43644.9,-32.49527,12060.18,111.5365
304636,0.849763,2577.477,49366.02,-77.20391,13839.08,125.8268
304637,1.141236,838.0706,47027.56,-101.6292,13063.89,116.0569
304638,0.295198,-902.6577,44664.45,-32.01948,12277.71,113.7846
304639,1.327413,2606.117,50484.63,-78.02558,14085.83,135.0219
304640,1.794209,821.6887,48107.95,-101.7956,13301.16,128.8227
304641,0.448299,-964.8122,45695.39,-31.27963,12500.42,117.1666
304642,2.119737,2632.606,51587.84,-79.27935,14325.62,148.4839
304643,2.93765,805.1816,49191.21,-101.9311,13539.76,147.5097
304644,0.694801,-1025.151,46743.55,-30.12654,12730.96,122.1799
304645,3.509676,2656.059,52669.43,-81.32985,14555.66,167.9635
304646,5.045485,788.3511,50278.72,-101.9406,13780.34,174.5963
304647,1.112597,-1082.595,47817.42,-28.28329,12973.2,129.5521
304648,6.000531,2675.22,53720.95,-84.87743,14772.04,195.8909
304649,8.968599,770.6328,51372.29,-101.6126,14023.69,213.6138
304650,1.849577,-1135.347,48929.64,-25.23777,13232.78,140.3567
304651,10.36892,2688.277,54730.47,-91.1722,14969.3,235.5667
304652,16.00313,750.7225,52473.57,-100.5703,14270.64,269.6005
304653,3.117811,-1180.329,50098.7,-20.06723,13517.87,156.181
304654,17.50029,2692.556,55680.86,-102.1371,15139.65,291.3352
304655,27.72579,726.0494,53583.38,-98.26298,14521.8,349.7879
304656,5.328979,-1212.314,51351.54,-11.23149,13840.32,179.3857
304657,27.74771,2684.068,56547.74,-120.1691,15272.21,368.6433
304658,44.51802,692.1518,54700.73,-94.36699,14777.47,464.6193
304659,8.449595,-1222.957,52727.58,3.499249,14217.41,213.5155
304660,38.39986,2656.907,57296.14,-146.2557,15351.79,473.9758
304661,62.91783,643.0218,55822.08,-89.3149,15037.5,629.3885
304662,13.55749,-1200.097,54285.54,26.60766,14674.7,264.1853
304663,42.13241,2602.516,57875.98,-176.8512,15357.14,614.2511
304664,63.49243,572.9761,56937.71,-87.92504,15301.05,865.9228
304665,13.37795,-1130.514,56109.68,57.90852,15250.92,340.9437
304666,12.02436,2506.895,58213.13,-188.6364,15259.49,797.5013
304667,5.52443,490.4502,58032.48,-94.88711,15565.36,1204.683
304668,21.08476,-1008.188,58338.5,88.68633,16008.95,464.4915
304669,-46.61123,2341.348,58215.15,-139.0719,15019.3,1033.905
304670,-256.6181,438.5324,59053.54,-144.2184,15818.88,1671.995
304671,-61.40934,-875.4637,61175.44,78.07349,17067.18,687.5147
304672,-354.5963,2025.693,57681.27,121.615,14587.48,1364.552
304673,-787.9334,607.0103,59948.09,-108.7424,16012.5,2268.229
304674,24.10145,-879.1315,65232.07,-73.08979,18704.45,1208.07
304675,-951.4673,1827.345,56442.75,515.7579,13842.63,1971.486
304676,-1372.099,817.2628,60656.38,226.9361,16118.07,2998.517
304677,-1788.326,-1726.47,71531.48,-1226.179,21831.54,3219.951
332299,47.45412,-2277.848,-45148.34,332.4763,8189.625,-3891.205
332300,770.0359,-1442.152,-58603.22,425.2191,14870.35,-3751.415
332301,1175.971,-1144.968,-65179.29,-168.4731,18136,-4497.282
332302,102.7622,-2466.195,-51377.76,111.9921,11399.38,-1207.387
332303,347.4376,-1347.249,-58078.48,39.59242,14852.13,-2933.508
332304,442.7785,-738.1816,-65423.05,-341.427,18497.18,-3220.463
332305,-0.111163,-2674.307,-54263.77,55.77824,12994.18,-599.6683
332306,104.9088,-1386.557,-57508.72,-84.08773,14815.09,-2195.519
332307,62.03661,-549.8401,-62856.59,-170.7848,17533.26,-2005.381
332308,9.838341,-2804.87,-55642.24,40.30471,13903.28,-336.017
332309,32.41346,-1429.942,-57023.5,-109.3395,14842.53,-1561.489
332310,22.88009,-374.3175,-60236.7,-125.3645,16590.53,-1272.786
332311,5.185544,-2894.611,-56208.81,28.13472,14432.19,-183.4326
332312,11.08893,-1476.62,-56436.25,-105.7373,14828.53,-1070.93
332313,13.37753,-238.8218,-57974.04,-114.7682,15814.48,-815.4017
332314,5.770026,-2953.43,-56254.92,16.64769,14720.44,-84.12251
332315,13.35405,-1503.838,-55709.46,-100.0054,14755.22,-710.2427
332316,15.80405,-143.9666,-56048.35,-109.4729,15192.97,-515.3884
332317,4.857364,-2987.706,-55948.51,5.917355,14845.62,-15.80328
332318,14.95716,-1516.844,-54873.96,-96.53304,14632.79,-451.2943
332319,14.85194,-87.4982,-54389.2,-102.9713,14690.79,-312.317
332320,4.116622,-3001.005,-55393.64,-3.516108,14856.7,32.23794
332321,14.54242,-1520.941,-53961.02,-95.0186,14474.94,-267.4447
332322,12.85286,-60.125,-52924.41,-95.8384,14275.66,-172.4206
332323,3.179724,-2997.219,-54662.07,-11.18304,14787.02,66.25371
332324,12.27684,-1520.714,-52995.47,-94.54626,14292.7,-137.6318
332325,10.1403,-54.01359,-51598.02,-89.28527,13922.44,-75.1736
332326,2.358975,-2980.099,-53804.41,-17.04589,14659.95,90.33406
332327,9.525517,-1518.537,-51994.07,-94.53142,14093.8,-46.26775
332328,7.588233,-62.89397,-50368.77,-83.93309,13612.78,-7.308173
332329,1.683718,-2953.01,-52856.88,-21.33913,14492.1,107.3331
332330,6.974355,-1515.556,-50967.96,-94.66259,13883.44,17.86691
332331,5.458993,-82.26042,-49207.26,-79.88625,13333.57,40.09343
332332,1.174715,-2918.673,-51845.42,-24.39494,14295.3,119.2848
332333,4.921913,-1512.217,-49924.5,-94.80981,13665.05,62.75883
332334,3.830583,-108.9086,-48092.75,-76.97695,13075.52,73.16089
332335,0.804522,-2879.166,-50788.57,-26.53131,14077.99,127.6463
332336,3.388618,-1508.67,-48868.6,-94.93269,13440.95,94.06238
332337,2.643405,-140.591,-47010.65,-74.95508,12832.1,96.15742
332338,0.542368,-2836.004,-49699.49,-28.00836,13846.12,133.4609
332339,2.292066,-1504.954,-47803.61,-95.0285,13212.71,115.7748
332340,1.803432,-175.7361,-45950.7,-73.58334,12598.71,112.0686
332341,0.358828,-2790.27,-48587.53,-29.02143,13603.96,137.4721
332342,1.52514,-1501.075,-46731.82,-95.10554,12981.4,130.7189
332343,1.217443,-213.2446,-44905.69,-72.67096,12372.09,122.9915
332344,0.230698,-2742.723,-47459.3,-29.71077,13354.48,140.2082
332345,0.993873,-1497.032,-45654.86,-95.17226,12747.77,140.8866
332346,0.811124,-252.3452,-43870.55,-72.07784,12149.96,130.4005
332347,0.141287,-2693.894,-46319.46,-30.17483,13099.82,142.0435
332348,0.625881,-1492.828,-44573.85,-95.23464,12512.34,147.6844
332349,0.528977,-292.4969,-42841.7,-71.70512,11930.72,135.3341
332350,0.0786971,-2644.153,-45171.31,-30.4817,12841.46,143.2427
332351,0.370402,-1488.466,-43489.58,-95.29559,12275.49,152.1044
332352,0.332287,-333.3197,-41816.6,-71.48523,11713.21,138.523
332353,0.0346751,-2593.759,-44017.18,-30.67886,12580.46,143.9927
332354,0.192639,-1483.95,-42402.62,-95.35722,12037.47,154.8467
332355,0.195371,-374.5432,-40793.5,-71.3716,11496.65,140.482
332356,0.00373353,-2542.889,-42858.68,-30.79903,12317.57,144.4253
332357,0.0673812,-1479.283,-41313.36,-95.41996,11798.46,156.4053
332358,0.0988321,-415.9806,-39771.13,-71.3321,11280.46,141.5738
332359,-0.0182641,-2491.673,-41697.01,-30.86509,12053.3,144.6334
332360,-0.020696,-1474.468,-40222.09,-95.4839,11558.6,157.1285
332361,0.0307145,-457.4975,-38748.62,-71.34546,11064.25,142.054
332362,-0.0338894,-2440.198,-40532.97,-30.89319,11788.03,144.6826
332363,-0.0827101,-1469.505,-39129.01,-95.54929,11317.98,157.262
332364,-0.0171318,-498.9996,-37725.34,-71.39584,10847.73,142.1024
332365,-0.0448568,-2388.525,-39367.12,-30.89455,11522.02,144.6193
332366,-0.126619,-1464.396,-38034.25,-95.616,11076.65,156.979
332367,-0.0510527,-540.4208,-36700.84,-71.47281,10630.71,141.846
332368,-0.0529021,-2336.698,-38199.9,-30.87714,11255.46,144.4759
332369,-0.157713,-1459.14,-36937.93,-95.68398,10834.67,156.4016
332370,-0.0750472,-581.7133,-35674.83,-71.56879,10413.06,141.3743
332371,-0.0580996,-2284.745,-37031.59,-30.84679,10988.48,144.2756
332372,-0.179837,-1453.738,-35840.11,-95.75317,10592.08,155.6161
332373,-0.0920674,-622.8441,-34647.09,-71.67847,10194.66,140.7502
332374,-0.0635117,-2232.688,-35862.38,-30.80699,10721.16,144.0343
332375,-0.195493,-1448.188,-34740.83,-95.82372,10348.88,154.6831
332376,-0.104169,-663.7899,-33617.46,-71.79813,9975.45,140.0183
332377,-0.0647516,-2180.54,-34692.44,-30.76077,10453.58,143.7632
332378,-0.206594,-1442.49,-33640.16,-95.89545,10105.1,153.6456
332379,-0.112797,-704.5333,-32585.85,-71.92509,9755.385,139.2098
332380,-0.0681153,-2128.31,-33521.86,-30.71059,10185.77,143.4713
332381,-0.214582,-1436.642,-32538.11,-95.96821,9860.755,152.5337
332382,-0.118616,-745.0627,-31552.17,-72.05746,9534.426,138.347
332383,-0.0693434,-2076.005,-32350.72,-30.65705,9917.783,143.1638
332384,-0.220319,-1430.645,-31434.69,-96.04222,9615.845,151.3687
332385,-0.124104,-785.3698,-30516.37,-72.19412,9312.548,137.4454
332386,-0.0707275,-2023.627,-31179.07,-30.60164,9649.629,142.8447
332387,-0.224415,-1424.497,-30329.94,-96.11746,9370.379,150.1657
332388,-0.125801,-825.4485,-29478.42,-72.33363,9089.737,136.5156
332389,-0.0715992,-1971.179,-30006.95,-30.54486,9381.324,142.5166
332390,-0.227458,-1418.197,-29223.84,-96.19387,9124.358,148.9353
332391,-0.129258,-865.2938,-28438.29,-72.47588,8865.979,135.5661
332392,-0.0724279,-1918.662,-28834.41,-30.4872,9112.887,142.1819
332393,-0.229758,-1411.743,-28116.43,-96.27134,8877.793,147.6849
332394,-0.130689,-904.9028,-27395.97,-72.62012,8641.267,134.602
332395,-0.07311,-1866.075,-27661.45,-30.4291,8844.324,141.8417
332396,-0.231423,-1405.136,-27007.7,-96.34991,8630.681,146.4199
332397,-0.132036,-944.2731,-26351.45,-72.76603,8415.594,133.6272
332398,-0.0735741,-1813.418,-26488.09,-30.37071,8575.639,141.4972
332399,-0.232705,-1398.373,-25897.66,-96.42966,8383.023,145.144
332400,-0.133081,-983.4034,-25304.71,-72.91341,8188.954,132.6444
332401,-0.0740745,-1760.69,-25314.35,-30.31219,8306.842,141.1489
332402,-0.233698,-1391.453,-24786.33,-96.51051,8134.825,143.8598
332403,-0.13392,-1022.292,-24255.76,-73.06208,7961.349,131.6556
332404,-0.0745299,-1707.891,-24140.25,-30.25382,8037.934,140.7976
332405,-0.234541,-1384.376,-23673.71,-96.59238,7886.086,142.5692
332406,-0.134614,-1060.937,-23204.59,-73.21189,7732.775,130.6621
332407,-0.0749139,-1655.018,-22965.79,-30.19535,7768.917,140.4434
332408,-0.235329,-1377.141,-22559.78,-96.67537,7636.806,141.2736
332409,-0.135226,-1099.339,-22151.2,-73.36279,7503.228,129.665
332410,-0.0752778,-1602.069,-21790.97,-30.13728,7499.796,140.0866
332411,-0.235822,-1369.745,-21444.58,-96.75951,7386.989,139.9737
332412,-0.135748,-1137.497,-21095.6,-73.51469,7272.712,128.6648
332413,-0.0756032,-1549.044,-20615.8,-30.07932,7230.568,139.7275
332414,-0.236338,-1362.189,-20328.1,-96.84454,7136.634,138.6704
332415,-0.136219,-1175.41,-20037.79,-73.6675,7041.226,127.6622
332416,-0.0759647,-1495.941,-19440.3,-30.02152,6961.242,139.3661
332417,-0.23687,-1354.472,-19210.34,-96.93075,6885.742,137.3643
332418,-0.136665,-1213.077,-18977.77,-73.82125,6808.767,126.6574
332419,-0.0763259,-1442.757,-18264.47,-29.96409,6691.814,139.0026
332420,-0.237299,-1346.591,-18091.31,-97.01789,6634.314,136.0555
332421,-0.137104,-1250.499,-17915.53,-73.97585,6575.337,125.6507
332422,-0.076569,-1389.492,-17088.31,-29.90689,6422.286,138.637
332423,-0.237733,-1338.546,-16971.01,-97.10609,6382.349,134.7442
332424,-0.137538,-1287.675,-16851.08,-74.13132,6340.935,124.6423
332425,-0.0769277,-1336.143,-15911.84,-29.84993,6152.662,138.2693
332426,-0.238144,-1330.336,-15849.45,-97.1953,6129.852,133.4308
332427,-0.137947,-1324.604,-15784.44,-74.28763,6105.563,123.6324
332428,-0.0772837,-1282.709,-14735.06,-29.79332,5882.942,137.8996
332429,-0.238545,-1321.961,-14726.64,-97.28546,5876.821,132.1154
332430,-0.138354,-1361.286,-14715.59,-74.44472,5869.222,122.6211
332431,-0.077509,-1229.188,-13557.95,-29.73696,5613.124,137.528
332432,-0.238947,-1313.418,-13602.57,-97.37663,5623.256,130.798
332433,-0.138775,-1397.722,-13644.54,-74.60262,5631.908,121.6083
332434,-0.0778796,-1175.578,-12380.56,-29.68083,5343.215,137.1544
332435,-0.239331,-1304.707,-12477.26,-97.4688,5369.161,129.4788
332436,-0.139156,-1433.911,-12571.3,-74.76131,5393.628,120.5943
332437,-0.0783215,-1121.876,-11202.86,-29.62508,5073.21,136.7789
332438,-0.239703,-1295.827,-11350.69,-97.56183,5114.534,128.1578
332439,-0.139625,-1469.852,-11495.87,-74.92076,5154.378,119.579
332440,-0.0781124,-1068.081,-10024.84,-29.56972,4803.105,136.4015
332441,-0.240083,-1286.776,-10222.85,-97.6558,4859.369,126.8351
332442,-0.140111,-1505.546,-10418.21,-75.08087,4914.152,118.5625
332443,-0.0787734,-1014.197,-8846.639,-29.51414,4532.934,136.0221
332444,-0.240479,-1277.556,-9093.884,-97.75098,4603.698,125.5109
332445,-0.140449,-1540.989,-9338.469,-75.24193,4672.982,117.5449
332446,-0.0794436,-960.2169,-7668.158,-29.45957,4262.673,135.641
332447,-0.240862,-1268.163,-7963.686,-97.84662,4347.499,124.185
332448,-0.14076,-1576.184,-8256.55,-75.40342,4430.845,116.5262
332449,-0.0793707,-906.1337,-6489.288,-29.40478,3992.297,135.2579
332450,-0.241218,-1258.596,-6832.153,-97.94341,4090.748,122.8576
332451,-0.141315,-1611.133,-7172.35,-75.5659,4187.72,115.5064
332452,-0.0792927,-851.9512,-5310.15,-29.35058,3721.834,134.8731
332453,-0.241564,-1248.856,-5699.401,-98.04104,3833.472,121.5287
332454,-0.141864,-1645.835,-6085.98,-75.72882,3943.631,114.4856
332455,-0.0799537,-797.6732,-4130.868,-29.29617,3451.311,134.4864
332456,-0.241931,-1238.941,-4565.547,-98.13978,3575.696,120.1986
332457,-0.142173,-1680.284,-4997.553,-75.89267,3698.603,113.464
332458,-0.0806347,-743.2923,-2951.329,-29.24276,3180.703,134.0981
332459,-0.242303,-1228.851,-3430.486,-98.23895,3317.397,118.8673
332460,-0.142496,-1714.484,-3906.966,-76.05689,3452.613,112.4415
332461,-0.0804658,-688.8015,-1771.423,-29.18915,2909.984,133.7079
332462,-0.242613,-1218.582,-2294.108,-98.33924,3058.55,117.5349
332463,-0.142944,-1748.438,-2814.115,-76.222,3205.638,111.4183
332464,-0.0808641,-634.2045,-591.2709,-29.136,2639.182,133.3161
332465,-0.242877,-1208.136,-1156.532,-98.44032,2799.181,116.2017
332466,-0.143499,-1782.143,-1719.114,-76.38763,2957.703,110.3946
332467,-0.0806724,-579.4995,589.1219,-29.08331,2368.298,132.9227
332468,-0.243116,-1197.512,-17.76246,-98.54216,2539.291,114.8679
332469,-0.1439,-1815.599,-621.967,-76.55374,2708.811,109.3705
332470,-0.0813164,-524.6901,1769.634,-29.03049,2097.358,132.5278
332471,-0.243344,-1186.709,1122.083,-98.64509,2278.908,113.5342
332472,-0.144138,-1848.802,477.2102,-76.72062,2458.987,108.3465
332473,-0.0819144,-469.7692,2950.378,-28.97876,1826.337,132.1317
332474,-0.243472,-1175.725,2263.111,-98.74837,2018.007,112.201
332475,-0.144304,-1881.756,1578.52,-76.8877,2208.208,107.323
332476,-0.0817344,-414.7292,4131.467,-28.92696,1555.208,131.7344
332477,-0.243449,-1164.559,3405.432,-98.85269,1756.563,110.869
332478,-0.144619,-1914.464,2682.066,-77.05552,1956.453,106.3004
332479,-0.0815065,-359.5737,5312.783,-28.87596,1283.997,131.3364
332480,-0.243253,-1153.211,4548.926,-98.95773,1494.601,109.5395
332481,-0.1448,-1946.923,3787.73,-77.22344,1703.748,105.2797
332482,-0.0819805,-304.306,6494.208,-28.82507,1012.729,130.938
332483,-0.242865,-1141.68,5693.477,-99.06377,1232.15,108.2142
332484,-0.144587,-1979.131,4895.394,-77.39187,1450.121,104.2622
332485,-0.0823695,-248.9181,7675.86,-28.77566,741.3773,130.5399
332486,-0.242138,-1129.966,6839.194,-99.17013,969.1841,106.8953
332487,-0.144121,-2011.092,6005.155,-77.5601,1195.551,103.2494
332488,-0.081879,-193.4017,8857.86,-28.7267,469.9098,130.1429
332489,-0.240886,-1118.066,7986.187,-99.27749,705.6767,105.586
332490,-0.14351,-2042.809,7117.112,-77.72852,940.0188,102.2437
332491,-0.0812145,-137.759,10040.1,-28.67932,198.3481,129.7483
332492,-0.238947,-1105.98,9134.341,-99.38554,441.6537,104.2908
332493,-0.142372,-2074.281,8231.137,-77.89629,683.5554,101.2485
332494,-0.0810771,-81.99174,11222.48,-28.63313,-73.28911,129.3576
332495,-0.236085,-1093.708,10283.54,-99.49458,177.1403,103.0166
332496,-0.140282,-2105.508,9347.098,-78.06353,426.1953,100.2687
332497,-0.0805984,-26.08932,12405.14,-28.58995,-345.0413,128.9736
332498,-0.231841,-1081.249,11433.9,-99.60391,-87.8915,101.7723
332499,-0.137138,-2136.496,10465.08,-78.22911,167.9251,99.31097
332500,-0.0788694,29.96036,13588.23,-28.54944,-616.9534,128.5994
332501,-0.225583,-1068.6,12585.55,-99.71429,-353.4714,100.5709
332502,-0.1327,-2167.252,11585.14,-78.39282,-91.26444,98.38479
332503,-0.0764478,86.16013,14771.7,-28.51363,-889.0251,128.2402
332504,-0.216525,-1055.761,13738.36,-99.82541,-619.5786,99.43105
332505,-0.126112,-2197.782,12707.14,-78.55298,-351.3252,97.50381
332506,-0.0738253,142.5157,15955.5,-28.48345,-1161.267,127.9027
332507,-0.20355,-1042.733,14892.26,-99.93764,-886.1949,98.37908
332508,-0.116276,-2228.092,13830.88,-78.7085,-612.1999,96.68746
332509,-0.0698191,199.0483,17139.86,-28.46264,-1433.761,127.5969
332510,-0.184954,-1029.514,16047.36,-100.0503,-1153.359,97.45203
332511,-0.102121,-2258.199,14956.38,-78.85655,-873.8703,95.96288
332512,-0.0630847,255.7849,18325.08,-28.45345,-1706.612,127.3367
332513,-0.158392,-1016.099,17203.83,-100.1644,-1421.115,96.70265
332514,-0.0820697,-2288.127,16083.6,-78.99454,-1136.301,95.36882
332515,-0.0535965,312.7498,19511.27,-28.46166,-1979.902,127.1419
332516,-0.120792,-1002.49,18361.6,-100.2795,-1689.464,96.20581
332517,-0.0534591,-2317.901,17212.25,-79.11744,-1399.378,94.96026
332518,-0.0410517,369.9783,20698.66,-28.49339,-2253.764,127.0405
332519,-0.0680427,-988.6846,19520.64,-100.3963,-1958.416,96.06767
332520,-0.0127538,-2347.56,18341.93,-79.21964,-1662.955,94.81519
332521,-0.0232228,427.5339,21887.85,-28.55953,-2528.447,127.0721
332522,0.00535664,-974.679,20681.18,-100.5139,-2228.054,96.43859
332523,0.0442971,-2377.165,19472.38,-79.29218,-1926.883,95.04411
332524,0.002787,485.5028,23079.65,-28.67208,-2804.297,127.2928
332525,0.106643,-960.4661,21843.49,-100.6329,-2498.482,97.53212
332526,0.123611,-2406.802,20603.17,-79.3244,-2190.945,95.80417
332527,0.0381713,543.9907,24274.93,-28.84987,-3081.737,127.7821
332528,0.245406,-946.0389,23007.71,-100.7523,-2769.79,99.65081
332529,0.233303,-2436.583,21733.4,-79.3009,-2454.767,97.31853
332530,0.0879966,603.1523,25475.08,-29.11782,-3361.406,128.6524
332531,0.436282,-931.3824,24174.19,-100.8712,-3042.14,103.2235
332532,0.385771,-2466.677,22862,-79.20107,-2717.859,99.90495
332533,0.156639,663.1968,26681.96,-29.51023,-3644.183,130.0626
332534,0.705078,-916.4753,25343.31,-100.9897,-3315.739,108.8565
332535,0.60103,-2497.312,23987.31,-78.99499,-2979.5,104.0161
332536,0.255341,724.4341,27898.49,-30.08018,-3931.38,132.2388
332537,1.104537,-901.2847,26515.91,-101.1109,-3590.949,117.4085
332538,0.916753,-2528.823,25107.27,-78.63218,-3238.731,110.3005
332539,0.404309,787.3098,29128.77,-30.90927,-4224.848,135.5009
332540,1.747278,-885.7764,27693.14,-101.2536,-3868.267,130.0917
332541,1.408978,-2561.677,26218.91,-78.02034,-3494.186,119.6893
332542,0.640901,852.4816,30378.36,-32.14166,-4527.141,140.3022
332543,2.868893,-869.9492,28876.33,-101.4715,-4148.323,148.6096
332544,2.232182,-2596.529,27317.8,-76.97346,-3743.867,133.5216
