192670,15.81954,-0.00194963,26074.77,-1.844598,0.72532,2627.569
192671,11.8828,-0.00148363,26083.08,-1.845071,0.697279,2596.971
192672,7.944894,-0.00102221,26091.4,-1.845412,0.669233,2566.21
192673,4.006197,-0.000536783,26099.72,-1.845615,0.641184,2535.288
192674,0.0669179,-9.67495E-05,26108.05,-1.845713,0.61313,2504.202
192675,-3.872329,0.000350857,26116.37,-1.845644,0.585079,2472.955
192676,-7.811001,0.000846875,26124.69,-1.84547,0.557029,2441.547
192677,-11.74897,0.00129942,26133.01,-1.84516,0.528983,2409.977
192678,-15.68586,0.0018159,26141.33,-1.844703,0.500942,2378.246
192679,-19.62169,0.00223821,26149.65,-1.844166,0.472904,2346.348
192680,-23.5557,0.0026584,26157.97,-1.843426,0.444876,2314.289
192681,-27.48709,0.00317568,26166.29,-1.842608,0.41686,2282.072
192682,-31.41592,0.00362465,26174.61,-1.841644,0.388856,2249.691
192683,-35.34177,0.00413868,26182.93,-1.840532,0.360866,2217.15
192684,-39.26471,0.00455986,26191.25,-1.839342,0.332886,2184.442
192685,-43.18393,0.00498225,26199.57,-1.837948,0.304927,2151.573
192686,-47.09866,0.00549595,26207.88,-1.836475,0.276987,2118.546
192687,-51.00895,0.00594343,26216.2,-1.834858,0.249069,2085.356
192688,-54.91439,0.0064561,26224.52,-1.833093,0.221173,2052.005
192689,-58.81503,0.0068772,26232.84,-1.831249,0.193298,2018.488
192690,-62.71008,0.00729732,26241.16,-1.829203,0.165451,1984.81
192691,-66.59877,0.00780845,26249.48,-1.827075,0.137632,1950.973
192692,-70.48113,0.00825622,26257.79,-1.824806,0.109844,1916.975
192693,-74.35677,0.00876628,26266.11,-1.822388,0.0820867,1882.816
192694,-78.22572,0.00918604,26274.43,-1.819889,0.0543583,1848.491
192695,-82.0872,0.00960571,26282.74,-1.817191,0.0266665,1814.005
192696,-85.94043,0.0101133,26291.06,-1.814409,-0.00098769,1779.361
192697,-89.78546,0.0105585,26299.38,-1.811484,-0.0286032,1744.556
192698,-93.62188,0.0110666,26307.69,-1.808412,-0.0561782,1709.589
192699,-97.44971,0.0114829,26316,-1.805258,-0.0837157,1674.458
192700,-101.2682,0.0118993,26324.32,-1.801906,-0.111207,1639.167
192701,-105.0766,0.012406,26332.63,-1.798473,-0.138653,1603.717
192702,-108.8748,0.0128461,26340.94,-1.794892,-0.166051,1568.107
192703,-112.6626,0.0133526,26349.26,-1.791168,-0.1934,1532.336
192704,-116.4399,0.0137645,26357.57,-1.787359,-0.220702,1496.4
192705,-120.2059,0.01418,26365.88,-1.783353,-0.24795,1460.304
192706,-123.96,0.0146818,26374.19,-1.779264,-0.275142,1424.052
192707,-127.702,0.015121,26382.5,-1.77503,-0.302279,1387.638
192708,-131.4317,0.0156217,26390.81,-1.770651,-0.329357,1351.065
192709,-135.149,0.0160333,26399.12,-1.766188,-0.35638,1314.328
192710,-138.8531,0.0164431,26407.42,-1.761527,-0.38334,1277.431
192711,-142.5434,0.016939,26415.73,-1.756784,-0.410237,1240.377
192712,-146.2198,0.0173731,26424.04,-1.751895,-0.437068,1203.164
192713,-149.8818,0.0178671,26432.34,-1.746863,-0.463833,1165.792
192714,-153.5296,0.018275,26440.64,-1.741744,-0.490533,1128.256
192715,-157.1624,0.0186826,26448.95,-1.736429,-0.517162,1090.56
192716,-160.7793,0.0191731,26457.25,-1.73103,-0.543717,1052.709
192717,-164.3805,0.019611,26465.55,-1.725488,-0.570199,1014.7
192718,-167.9655,0.0200491,26473.85,-1.719812,-0.596605,976.5309
192719,-171.5339,0.0205335,26482.15,-1.713993,-0.622935,938.2034
192720,-175.0857,0.0209378,26490.45,-1.708088,-0.64919,899.7134
192721,-178.6202,0.0213373,26498.75,-1.701988,-0.675363,861.0649
192722,-182.1367,0.0218218,26507.04,-1.695802,-0.701452,822.262
192723,-185.635,0.0222467,26515.34,-1.689471,-0.727456,783.301
192724,-189.1148,0.0227272,26523.63,-1.682995,-0.753375,744.182
192725,-192.5762,0.0231268,26531.92,-1.676434,-0.77921,704.9013
192726,-196.0182,0.0235238,26540.21,-1.669678,-0.804954,665.463
192727,-199.4403,0.0239996,26548.5,-1.662835,-0.830606,625.8712
192728,-202.8424,0.0244176,26556.79,-1.655848,-0.856164,586.1221
192729,-206.2241,0.024892,26565.08,-1.648718,-0.881628,546.2159
192730,-209.5853,0.0252841,26573.37,-1.641498,-0.906998,506.1489
192731,-212.9253,0.0256759,26581.65,-1.634087,-0.932268,465.9252
192732,-216.2434,0.0261449,26589.94,-1.626587,-0.957434,425.549
192733,-219.5396,0.0265573,26598.22,-1.618944,-0.982497,385.0166
192734,-222.8135,0.0270236,26606.5,-1.611159,-1.00745,344.3281
192735,-226.0649,0.0274087,26614.78,-1.60328,-1.032294,303.4798
192736,-229.2932,0.0277947,26623.05,-1.595213,-1.057013,262.4758
192737,-232.4977,0.0282578,26631.33,-1.587057,-1.081598,221.3205
192738,-235.6783,0.0286626,26639.61,-1.578758,-1.10603,180.0101
192739,-238.8346,0.0291187,26647.88,-1.570316,-1.130275,138.5451
192740,-241.9666,0.0294989,26656.15,-1.561785,-1.154282,96.92162
192741,-245.0735,0.0298759,26664.42,-1.553067,-1.177953,55.14439
192742,-248.1546,0.0303267,26672.69,-1.544263,-1.201131,13.21836
192743,-251.21,0.0307257,26680.95,-1.535317,-1.223546,-28.85938
192744,-254.2391,0.0311844,26689.21,-1.526215,-1.244732,-71.0869
192745,-257.2418,0.031596,26697.47,-1.516966,-1.263898,-113.4653
192746,-260.2172,0.0320534,26705.74,-1.507394,-1.279671,-155.9851
192747,-263.1644,0.0326669,26713.99,-1.497436,-1.289706,-198.6333
192748,-266.0825,0.0333298,26722.25,-1.486814,-1.289974,-241.3992
192749,-268.9702,0.0340894,26730.5,-1.475338,-1.273562,-284.2573
192750,-271.8264,0.0344773,26738.76,-1.463267,-1.228614,-327.1684
192751,-274.6514,0.0337085,26747.01,-1.452127,-1.134841,-370.0538
192752,-277.4511,0.0294773,26755.26,-1.447048,-0.957601,-412.7816
192753,-280.2466,0.0183526,26763.49,-1.460177,-0.637934,-455.1385
192754,-283.0888,-0.00771954,26771.69,-1.515252,-0.0762331,-496.7528
192755,-286.0772,-0.0485305,26779.83,-1.651357,0.893734,-536.9989
192756,-289.377,-0.111698,26787.84,-1.904968,2.541565,-574.8163
192757,-293.1425,-0.110459,26795.71,-2.264529,5.282563,-608.466
192758,-297.3581,0.0487425,26803.46,-2.449019,9.678468,-635.2167
192759,-301.047,0.6266,26811.51,-1.830086,16.30896,-651.113
192760,-301.9506,1.618155,26820.59,0.68821,25.45012,-651.2034
192761,-295.5481,2.877234,26832.16,5.960518,36.67243,-630.5908
192762,-277.0689,3.74664,26847.55,13.91133,48.67183,-586.1685
248599,19.52101,-161.4472,23849.51,28.91081,978.3622,-132.59
248600,79.99538,24.60606,23913.31,17.96193,1158.179,-327.4396
248601,169.5025,375.2766,24040.87,-109.1942,1951.694,-604.7691
248602,14.40252,-167.7921,23326.28,9.610164,1095.449,-102.679
248603,48.77662,43.60634,23390,-9.074227,1274.134,-222.8825
248604,-8.511873,299.5275,23438.09,-14.09198,1602.509,-88.67623
248605,7.964564,-167.1496,22804.97,-2.666851,1188.531,-73.56616
248606,20.47908,63.94181,22868.16,-14.98386,1337.547,-135.2388
248607,6.546043,283.4432,22918.75,-3.5148,1509.318,-47.26538
248608,2.711488,-164.5886,22284.68,-8.111153,1261.274,-49.7564
248609,3.498589,63.39394,22343.17,-10.67586,1372.806,-78.87399
248610,-1.17223,276.6051,22394.95,-1.387592,1482.34,-23.85788
248611,0.168472,-161.0281,21765.57,-9.532943,1319.465,-32.72721
248612,-0.0623869,61.21428,21822.04,-9.666654,1404.175,-47.89207
248613,0.109452,272.9112,21875.12,-1.620828,1483.625,-13.83492
248614,-0.674683,-157.7297,21246.93,-9.218339,1368.236,-21.62304
248615,-1.291904,58.33696,21301.45,-9.518257,1435.349,-30.27341
248616,-0.336278,268.63,21354.54,-2.160979,1498.412,-8.586849
248617,-0.579154,-154.2366,20728.71,-8.68116,1411.109,-14.75237
248618,-1.007094,56.09391,20781.63,-9.754245,1466.785,-20.14488
248619,-0.141346,263.6827,20834.04,-2.614999,1520.017,-5.718434
248620,-0.357195,-150.6576,20210.55,-8.25806,1450.179,-10.59174
248621,-0.636229,54.25182,20261.98,-9.973113,1498.237,-14.24424
248622,-0.108301,258.1046,20313.28,-2.903062,1545.055,-4.087411
248623,-0.163508,-147.0017,19692.36,-8.026277,1486.67,-8.086423
248624,-0.31354,52.71592,19742.37,-10.12324,1529.416,-10.76317
248625,-0.052264,252.1502,19792.38,-3.057872,1571.702,-3.135385
248626,-0.054673,-143.3154,19174.15,-7.926881,1521.287,-6.568397
248627,-0.129859,51.32918,19222.77,-10.21148,1560.105,-8.67758
248628,-0.0297564,245.985,19271.42,-3.131091,1598.939,-2.566345
248629,-0.00173679,-139.6107,18655.96,-7.902081,1554.442,-5.631793
248630,-0.0379191,50.00922,18703.22,-10.26402,1590.163,-7.399907
248631,-0.0168295,239.7154,18750.49,-3.162117,1626.184,-2.216388
248632,0.0181477,-135.8939,18137.77,-7.910856,1586.377,-5.035262
248633,-0.00157431,48.70777,18183.67,-10.29892,1619.508,-6.590864
248634,-0.0122993,233.3918,18229.56,-3.175198,1653.108,-1.992821
248635,0.0233411,-132.1649,17619.52,-7.931773,1617.235,-4.63692
248636,0.00918898,47.40503,17664.06,-10.32663,1648.095,-6.053879
248637,-0.0108516,227.0352,17708.59,-3.182081,1679.52,-1.842415
248638,0.0228878,-128.4239,17101.27,-7.955088,1647.095,-4.353936
248639,0.00984854,46.0941,17144.46,-10.35178,1675.89,-5.674983
248640,-0.0106687,220.6533,17187.63,-3.187847,1705.307,-1.734474
248641,0.0210322,-124.6709,16583.07,-7.977512,1676,-4.137994
248642,0.00784978,44.77401,16624.91,-10.37617,1702.874,-5.387899
248643,-0.0105757,214.2482,16666.72,-3.193877,1730.402,-1.651173
248644,0.0192795,-120.9055,16064.88,-7.998258,1703.982,-3.960941
248645,0.00585272,43.44532,16105.36,-10.40011,1729.039,-5.154059
248646,-0.010432,207.8191,16145.83,-3.20054,1754.77,-1.582151
248647,0.0179805,-117.1274,15546.63,-8.017591,1731.058,-3.806396
248648,0.0045059,42.10887,15585.77,-10.42368,1754.383,-4.951032
248649,-0.0103268,201.3651,15624.89,-3.207413,1778.391,-1.521384
248650,0.0170594,-113.3373,15028.38,-8.035801,1757.236,-3.66486
248651,0.00374616,40.76559,15066.18,-10.4467,1778.899,-4.765815
248652,-0.010027,194.887,15103.96,-3.214364,1801.252,-1.465381
248653,0.0163337,-109.5356,14510.13,-8.053141,1782.521,-3.5308
248654,0.00335167,39.41597,14546.59,-10.46903,1802.585,-4.590833
248655,-0.00978856,188.3853,14583.04,-3.221234,1823.344,-1.41211
248656,0.0156932,-105.723,13991.93,-8.069808,1806.912,-3.401011
248657,0.00315624,38.06054,14027.06,-10.49067,1825.439,-4.421702
248658,-0.00936966,181.8613,14062.18,-3.227826,1844.662,-1.360396
248659,0.0150921,-101.8995,13473.73,-8.085796,1830.415,-3.273611
248660,0.00303182,36.69941,13507.54,-10.51147,1847.462,-4.255851
248661,-0.00894761,175.315,13541.33,-3.234307,1865.206,-1.30955
248662,0.0145444,-98.06522,12955.49,-8.101222,1853.033,-3.147507
248663,0.00292722,35.33268,12987.96,-10.53153,1868.655,-4.091784
248664,-0.00865902,168.7467,13020.42,-3.240461,1884.976,-1.259169
248665,0.0139982,-94.22094,12437.24,-8.116008,1874.763,-3.022083
248666,0.00282459,33.9607,12468.39,-10.55079,1889.017,-3.928658
248667,-0.00837304,162.1578,12499.53,-3.246421,1903.97,-1.209031
248668,0.0134073,-90.36738,11919.04,-8.130234,1895.605,-2.896989
248669,0.00272471,32.58379,11948.88,-10.56931,1908.546,-3.765996
248670,-0.00794951,155.5499,11978.7,-3.252048,1922.185,-1.159007
248671,0.0128121,-86.5046,11400.85,-8.143814,1915.56,-2.772007
248672,0.00262085,31.20204,11429.36,-10.58696,1927.243,-3.603499
248673,-0.00752813,148.923,11457.87,-3.257553,1939.624,-1.109018
248674,0.0122572,-82.63266,10882.6,-8.156835,1934.631,-2.647009
248675,0.00250528,29.81551,10909.8,-10.60387,1945.11,-3.440992
248676,-0.00724507,142.2773,10936.99,-3.262727,1956.288,-1.059016
248677,0.0117013,-78.7523,10364.36,-8.16921,1952.815,-2.521941
248678,0.00239036,28.42456,10390.25,-10.61998,1962.146,-3.278402
248679,-0.00696456,135.6143,10416.12,-3.267712,1972.176,-1.008983
248680,0.0111024,-74.86429,9846.162,-8.181025,1970.11,-2.396781
248681,0.00227886,27.02951,9870.741,-10.63534,1978.349,-3.115695
248682,-0.00654537,128.9356,9895.309,-3.272367,1987.286,-0.958912
248683,0.0105014,-70.96867,9327.969,-8.192189,1986.519,-2.271501
248684,0.00216661,25.63045,9351.24,-10.64985,1993.721,-2.952834
248685,-0.00612755,122.2413,9374.501,-3.276903,2001.62,-0.90879
248686,0.00994112,-67.06549,8809.724,-8.202791,2002.043,-2.146083
248687,0.00204678,24.22745,8831.69,-10.66361,2008.263,-2.789796
248688,-0.00584879,115.5314,8853.646,-3.28111,2015.18,-0.858613
248689,0.00938188,-63.15549,8291.479,-8.212748,2016.68,-2.020538
248690,0.00192743,22.82086,8312.143,-10.67657,2021.973,-2.626593
248691,-0.00557139,108.8076,8332.796,-3.285127,2027.964,-0.808385
248692,0.0087779,-59.23946,7773.286,-8.222141,2030.429,-1.894882
248693,0.00181245,21.41102,7792.648,-10.6888,2034.851,-2.463246
248694,-0.00515428,102.0712,7812.001,-3.288813,2039.971,-0.758113
248695,0.00817457,-55.31742,7255.093,-8.230886,2043.291,-1.769108
248696,0.00169746,19.99801,7273.156,-10.70015,2046.898,-2.299746
248697,-0.00473739,95.32255,7291.211,-3.292383,2051.202,-0.707792
248698,0.00761384,-51.38942,6736.849,-8.239071,2055.268,-1.64321
248699,0.00157574,18.5819,6753.615,-10.71077,2058.115,-2.136086
248700,-0.00446314,88.56165,6770.373,-3.295622,2061.66,-0.657423
248701,0.00705104,-47.45622,6218.605,-8.246609,2066.357,-1.517209
248702,0.00145299,17.16304,6234.075,-10.72059,2068.501,-1.972291
248703,-0.00418721,81.79006,6249.538,-3.298672,2071.342,-0.607011
248704,0.00644464,-43.51858,5700.413,-8.253584,2076.558,-1.391122
248705,0.00133584,15.74179,5714.589,-10.72967,2078.055,-1.808385
248706,-0.00377425,75.00928,5728.757,-3.301391,2080.249,-0.556566
248707,0.00584329,-39.57653,5182.221,-8.259911,2085.873,-1.264947
248708,0.00122273,14.3182,5195.104,-10.73788,2086.778,-1.644364
248709,-0.0033543,68.21944,5207.98,-3.303992,2088.38,-0.506085
248710,0.0052625,-35.63014,4663.978,-8.265669,2094.301,-1.138679
248711,0.00109841,12.89235,4675.569,-10.74536,2094.671,-1.480222
248712,-0.00309779,61.42068,4687.154,-3.306264,2095.738,-0.455568
248713,0.0047042,-31.68011,4145.735,-8.270808,2101.843,-1.012338
248714,0.000972576,11.46462,4156.035,-10.75204,2101.733,-1.315985
248715,-0.002727,54.61453,4166.33,-3.308321,2102.321,-0.405021
248716,0.00412305,-27.72692,3627.492,-8.275328,2108.497,-0.885931
248717,0.000848069,10.03517,3636.503,-10.75793,2107.964,-1.151664
248718,-0.00247226,47.80177,3645.508,-3.310159,2108.129,-0.354447
248719,0.00351997,-23.77127,3109.301,-8.279281,2114.263,-0.75948
248720,0.000733353,8.604391,3117.022,-10.76307,2113.364,-0.987284
248721,-0.0020535,40.98395,3124.74,-3.311669,2113.162,-0.303856
248722,0.00291171,-19.81323,2591.109,-8.282583,2119.142,-0.632981
248723,0.000614539,7.172334,2597.543,-10.76736,2117.933,-0.822841
248724,-0.00164084,34.16119,2603.973,-3.313061,2117.42,-0.253246
248725,0.00234587,-15.85284,2072.867,-8.285325,2123.135,-0.506429
248726,0.000488234,5.739085,2078.013,-10.7709,2121.671,-0.65833
248727,-0.00136896,27.33361,2083.156,-3.314123,2120.905,-0.202614
248728,0.00178067,-11.89085,1554.624,-8.287419,2126.24,-0.379844
248729,0.000363638,4.30499,1558.483,-10.77365,2124.579,-0.493777
248730,-0.00109824,20.50274,1562.341,-3.314996,2123.615,-0.151969
248731,0.00117356,-7.928008,1036.433,-8.288955,2128.458,-0.253247
248732,0.000243061,2.870392,1039.006,-10.77565,2126.656,-0.329207
248733,-0.000685117,13.67009,1041.577,-3.315537,2125.551,-0.10132
248734,0.000573039,-3.964374,518.2421,-8.289839,2129.788,-0.126634
248735,0.000125769,1.435376,519.5284,-10.77679,2127.902,-0.164617
248736,-0.000273492,6.835801,520.814,-3.315965,2126.712,-0.0506642
248737,-4.32E-06,-2.85208E-05,0.00480935,-8.290155,2130.232,-1.43E-06
248738,7.74E-07,1.56753E-05,0.00482776,-10.77719,2128.317,-1.95E-06
248739,-3.18175E-05,5.25827E-05,0.00483211,-3.316062,2127.099,-6.56E-07
248740,-0.00058131,3.964234,-518.217,-8.28985,2129.789,0.126627
248741,-0.000122346,-1.435292,-519.5033,-10.77681,2127.902,0.164608
248742,0.000339,-6.835473,-520.7888,-3.315935,2126.712,0.0506613
248743,-0.00117468,7.928054,-1036.434,-8.288941,2128.458,0.253246
248744,-0.000245219,-2.870381,-1039.006,-10.77562,2126.656,0.329207
248745,0.000692458,-13.67011,-1041.578,-3.315581,2125.551,0.10132
248746,-0.00175864,11.89111,-1554.656,-8.28743,2126.24,0.379851
248747,-0.000367315,-4.30506,-1558.515,-10.77366,2124.579,0.493785
248748,0.0010185,-20.50317,-1562.372,-3.314976,2123.615,0.151972
248749,-0.00234726,15.85292,-2072.873,-8.285316,2123.135,0.506429
248750,-0.000489549,-5.739087,-2078.019,-10.77091,2121.671,0.658331
248751,0.0013689,-27.33369,-2083.162,-3.314123,2120.905,0.202614
248752,-0.00293307,19.81314,-2591.09,-8.282592,2119.142,0.632975
248753,-0.000610361,-7.172266,-2597.523,-10.76737,2117.933,0.822834
248754,0.00171931,-34.16092,-2603.953,-3.313041,2117.42,0.253243
248755,-0.00351834,23.7714,-3109.312,-8.279266,2114.263,0.759482
248756,-0.000733225,-8.604403,-3117.033,-10.76305,2113.364,0.987287
248757,0.00204629,-40.9841,-3124.751,-3.311711,2113.162,0.303857
248758,-0.00410532,27.72722,-3627.529,-8.275338,2108.496,0.885939
248759,-0.000854762,-10.03526,-3636.539,-10.75794,2107.964,1.151674
248760,0.00239747,-47.80227,-3645.545,-3.310133,2108.128,0.35445
248761,-0.00469197,31.68024,-4145.746,-8.270802,2101.842,1.01234
248762,-0.000974831,-11.46462,-4156.046,-10.75204,2101.733,1.315987
248763,0.00274925,-54.61467,-4166.341,-3.308325,2102.32,0.405021
248764,-0.00527559,35.6301,-4663.968,-8.265662,2094.302,1.138676
248765,-0.00109617,-12.89231,-4675.559,-10.74536,2094.671,1.480218
248766,0.00307523,-61.42057,-4687.144,-3.30627,2095.738,0.455566
248767,-0.00585956,39.57632,-5182.186,-8.259921,2085.874,1.264938
248768,-0.00121696,-14.31808,-5195.068,-10.7379,2086.779,1.644352
248769,0.00342993,-68.21898,-5207.945,-3.303965,2088.381,0.506082
248770,-0.00644558,43.51854,-5700.404,-8.253569,2076.559,1.39112
248771,-0.00133681,-15.74174,-5714.579,-10.72964,2078.055,1.808381
248772,0.00377236,-75.00916,-5728.748,-3.301434,2080.249,0.556565
248773,-0.00703148,47.45636,-6218.622,-8.24662,2066.357,1.517212
248774,-0.00145563,-17.16307,-6234.091,-10.7206,2068.501,1.972295
248775,0.00411594,-81.79028,-6249.554,-3.298644,2071.342,0.607013
248776,-0.00761407,51.38939,-6736.839,-8.239059,2055.268,1.643208
248777,-0.00157554,-18.58186,-6753.605,-10.71077,2058.115,2.136083
248778,0.00447138,-88.56153,-6770.363,-3.295628,2061.66,0.657422
248779,-0.00819534,55.31724,-7255.063,-8.230897,2043.292,1.7691
248780,-0.00169445,-19.99791,-7273.126,-10.70016,2046.899,2.299736
248781,0.00480081,-95.32214,-7291.181,-3.292362,2051.203,0.707789
248782,-0.00877892,59.23946,-7773.281,-8.22213,2030.429,1.89488
248783,-0.00181166,-21.41099,-7792.644,-10.68877,2034.851,2.463244
248784,0.00515496,-102.0712,-7811.997,-3.288849,2039.971,0.758112
248785,-0.00936069,63.15568,-8291.5,-8.212756,2016.68,2.020542
248786,-0.00193009,-22.8209,-8312.164,-10.67658,2021.973,2.626598
248787,0.00551009,-108.8078,-8332.817,-3.285106,2027.963,0.808387
248788,-0.00994127,67.06552,-8809.725,-8.202779,2002.043,2.146082
248789,-0.00204695,-24.22743,-8831.69,-10.66361,2008.263,2.789794
248790,0.00584104,-115.5314,-8853.646,-3.281115,2015.18,0.858613
248791,-0.0105226,70.96853,-9327.943,-8.192199,1986.52,2.271494
248792,-0.00216284,-25.63037,-9351.215,-10.64986,1993.722,2.952825
248793,0.00619688,-122.2409,-9374.476,-3.276876,2001.621,0.908787
248794,-0.0111028,74.86433,-9846.163,-8.181011,1970.11,2.39678
248795,-0.00227859,-27.0295,-9870.742,-10.63531,1978.349,3.115694
248796,0.00655459,-128.9356,-9895.31,-3.272408,1987.286,0.958911
248797,-0.0116804,78.75255,-10364.39,-8.169219,1952.814,2.521947
248798,-0.0023927,-28.42463,-10390.28,-10.61998,1962.145,3.278409
248799,0.00688604,-135.6148,-10416.15,-3.267692,1972.175,1.008986
248800,-0.0122568,82.63273,-10882.61,-8.156824,1934.631,2.64701
248801,-0.00250593,-29.81551,-10909.81,-10.60387,1945.11,3.440993
248802,0.00724806,-142.2774,-10937,-3.262727,1956.288,1.059016
248803,-0.012834,86.50449,-11400.83,-8.143821,1915.561,2.772002
248804,-0.00261739,-31.20198,-11429.34,-10.58696,1927.244,3.603492
248805,0.00759757,-148.9227,-11457.85,-3.257535,1939.625,1.109016
248806,-0.0134084,90.36745,-11919.05,-8.130221,1895.605,2.89699
248807,-0.00272369,-32.5838,-11948.88,-10.56928,1908.546,3.765997
248808,0.0079487,-155.5499,-11978.7,-3.252082,1922.185,1.159008
248809,-0.0139783,94.22118,-12437.27,-8.116015,1874.762,3.02209
248810,-0.00282893,-33.96077,-12468.42,-10.5508,1889.016,3.928667
248811,0.00831204,-162.1582,-12499.56,-3.2464,1903.969,1.209034
248812,-0.0145443,98.06532,-12955.5,-8.101209,1853.032,3.14751
248813,-0.00292742,-35.3327,-12987.97,-10.53153,1868.655,4.091787
248814,0.00865078,-168.7469,-13020.44,-3.240466,1884.976,1.25917
248815,-0.0151127,101.8994,-13473.72,-8.085806,1830.416,3.273608
248816,-0.003029,-36.69936,-13507.52,-10.51148,1847.462,4.255847
248817,0.0090159,-175.3148,-13541.31,-3.234282,1865.207,1.309548
